trial,lookback,epoch,train_loss_regularized,recursive_200_mae_real,recursive_200_mse_real,recursive_200_rmse_real,recursive_200_r2_real,best_recursive_200_mae_real_so_far,learning_rate,epochs_without_improvement
22,150,62,0.08182839696223919,7.67138086367509,179.22852492600768,13.38762581363879,0.9097277248691121,7.073442424406284,2.1476473168768685e-05,2
22,150,63,0.08451881294067089,28.777849245830954,2653.6263903473036,51.51336127983985,-0.3365556163725145,7.073442424406284,2.1476473168768685e-05,3
22,150,64,0.08216791936984429,19.625694536275677,1402.4322652324283,37.4490622744072,0.2936350318580051,7.073442424406284,2.1476473168768685e-05,4
22,150,65,0.08027916807394761,7.044584143735369,133.37598674137547,11.548852182852436,0.9328223351950158,7.044584143735369,2.1476473168768685e-05,0
22,150,66,0.08111606446596292,26.33071735920005,2419.332459240939,49.18671018924664,-0.2185484731509615,7.044584143735369,2.1476473168768685e-05,1
22,150,67,0.0818694225870646,22.406974091421592,2193.8723505496932,46.83879108761981,-0.10499067329059653,7.044584143735369,2.1476473168768685e-05,2
22,150,68,0.08172894636025796,27.558344735519697,1871.3933756437334,43.2596044323539,0.057432750986624925,7.044584143735369,2.1476473168768685e-05,3
22,150,69,0.08024524143108955,14.916300109357525,758.7227922206434,27.54492316599637,0.6178530584029893,7.044584143735369,2.1476473168768685e-05,4
22,150,70,0.08257840949755449,10.904379465029741,326.46879301306717,18.06844744334906,0.8355670186054855,7.044584143735369,2.1476473168768685e-05,5
22,150,71,0.08035902683551495,35.22821733013443,3445.224107174228,58.696031443141266,-0.7352607159981679,7.044584143735369,2.1476473168768685e-05,6
22,150,72,0.08317708086508971,22.644750506063275,1653.4615308753416,40.66277819917549,0.1671987799088407,7.044584143735369,2.1476473168768685e-05,7
22,150,73,0.07984863061171311,11.490614240086824,332.73635430350345,18.24106231291104,0.8324102274783837,7.044584143735369,2.1476473168768685e-05,8
22,150,74,0.08200991355455839,38.298897894741884,3522.0340974149567,59.346727773441366,-0.7739477083431334,7.044584143735369,1.0738236584384343e-05,9
22,150,75,0.08189975761450254,14.121443646721248,634.0474478542204,25.180298803910578,0.6806484588189126,7.044584143735369,1.0738236584384343e-05,10
22,150,76,0.08226269274950028,13.543588867669687,622.515198481884,24.9502544772971,0.6864569225589748,7.044584143735369,1.0738236584384343e-05,11
22,150,77,0.08385028279744662,6.516645102670129,199.96197673090165,14.140791234259193,0.8992848789743692,6.516645102670129,1.0738236584384343e-05,0
22,150,78,0.08152597459462972,6.687130517811681,297.0092307324176,17.23395574824357,0.8504049564422903,6.516645102670129,1.0738236584384343e-05,1
22,150,79,0.08273236034008173,14.416771618640396,599.1305361812881,24.47714313765575,0.6982351072531455,6.516645102670129,1.0738236584384343e-05,2
22,150,80,0.08073151634289669,32.507118792806416,3035.4768563928574,55.095161823819495,-0.5288827604136359,6.516645102670129,1.0738236584384343e-05,3
22,150,81,0.08059321655676915,9.595797867371328,234.58493371974305,15.316165764307431,0.8818462870960289,6.516645102670129,1.0738236584384343e-05,4
22,150,82,0.07901021315501286,7.9977686769205105,155.50466704197805,12.470151043270409,0.9216767526645333,6.516645102670129,1.0738236584384343e-05,5
22,150,83,0.07963097840547562,14.12755290645295,830.469966719705,28.81787581900694,0.5817160613545732,6.516645102670129,1.0738236584384343e-05,6
22,150,84,0.0806883906859618,10.812570253374613,390.70881872786185,19.766355727039365,0.8032111574046228,6.516645102670129,1.0738236584384343e-05,7
22,150,85,0.08011825327689831,8.611791166753028,189.15515943490928,13.753369021258365,0.9047279633530182,6.516645102670129,1.0738236584384343e-05,8
22,150,86,0.0803559686587407,32.218918332994356,3019.0664902748877,54.94603252533241,-0.5206173289717853,6.516645102670129,5.369118292192171e-06,9
22,150,87,0.07999038755893707,35.783403022602876,3252.0748074195053,57.026965616447676,-0.6379769452591357,6.516645102670129,5.369118292192171e-06,10
22,150,88,0.07787170919088217,33.28662669070161,3075.459245298976,55.456823252860204,-0.5490207446614745,6.516645102670129,5.369118292192171e-06,11
22,150,89,0.07892445286879173,8.6017904814467,347.2870126358705,18.63563824063642,0.8250814775885028,6.516645102670129,5.369118292192171e-06,12
22,150,90,0.08167472522992354,19.661107647707794,1381.0470588263267,37.162441507876295,0.30440614787996323,6.516645102670129,5.369118292192171e-06,13
22,150,91,0.08109622246943987,6.1820718418211955,150.75283902823077,12.278144771431503,0.9240701123488176,6.1820718418211955,5.369118292192171e-06,0
22,150,92,0.08222951870698195,14.785708338845648,627.2061623522844,25.044084378397315,0.6840942184006236,6.1820718418211955,5.369118292192171e-06,1
22,150,93,0.08000599778615511,10.252794887941329,429.17607336483064,20.716565192252084,0.783836302896659,6.1820718418211955,5.369118292192171e-06,2
22,150,94,0.08063713678946861,2.3487016925394397,11.45754517541831,3.3848995812901617,0.9942291626244933,2.3487016925394397,5.369118292192171e-06,0
22,150,95,0.07984811549003308,17.83238135089858,1213.9945812231808,34.84242501926611,0.3885456966806542,2.3487016925394397,5.369118292192171e-06,1
22,150,96,0.08064388710718888,15.519490848399375,663.9211319077885,25.76666707022444,0.6656019397050035,2.3487016925394397,5.369118292192171e-06,2
22,150,97,0.08049274114462046,25.600925741109226,1670.8471814045706,40.87599761968594,0.1584421256399292,2.3487016925394397,5.369118292192171e-06,3
22,150,98,0.08152480684793913,14.369854786779081,878.9984855947789,29.64790862092601,0.5572736361915378,2.3487016925394397,5.369118292192171e-06,4
22,150,99,0.07922604907017487,22.179356601443878,1667.1908950522845,40.83124900186479,0.16028369236423912,2.3487016925394397,5.369118292192171e-06,5
22,150,100,0.08206391004415658,4.804446300225014,47.575478540499326,6.8974979913371,0.976037593959641,2.3487016925394397,5.369118292192171e-06,6
22,150,101,0.08272907603245515,24.230325661531783,2083.7991625603104,45.64864907705715,-0.04954996085481822,2.3487016925394397,5.369118292192171e-06,7
22,150,102,0.0843843448620576,20.103374520886636,1111.7931308055313,33.3435620593471,0.44002164033798585,2.3487016925394397,5.369118292192171e-06,8
22,150,103,0.08014502220428907,12.046629878858484,591.0966670382844,24.312479656305822,0.7022815370608013,2.3487016925394397,2.6845591460960856e-06,9
22,150,104,0.08054250563566501,24.492458497467887,1986.2366580972614,44.567215058799235,-0.00041052142137543157,2.3487016925394397,2.6845591460960856e-06,10
22,150,105,0.08150592684745789,8.47239238983906,183.81328323392438,13.55777574803199,0.9074185134109932,2.3487016925394397,2.6845591460960856e-06,11
22,150,106,0.08111371968801205,33.218100365316644,3175.8326831045933,56.354526731262624,-0.5995759707180548,2.3487016925394397,2.6845591460960856e-06,12
22,150,107,0.08009346501185344,18.89038965043086,1293.548605504503,35.96593673887145,0.3484766129750462,2.3487016925394397,2.6845591460960856e-06,13
22,150,108,0.08000052066949698,5.641057126208048,182.71695871252876,13.517283703190104,0.9079707006750966,2.3487016925394397,2.6845591460960856e-06,14
22,150,109,0.08090869706410628,18.33405992165357,1281.0786323138993,35.792158810469914,0.35475738134716606,2.3487016925394397,2.6845591460960856e-06,15
22,150,110,0.08078198189918812,15.876776901701605,1017.6642010918065,31.90084953558144,0.487431686503357,2.3487016925394397,2.6845591460960856e-06,16
22,150,111,0.07938831677803626,25.689875654312445,2276.256320478782,47.71012807024083,-0.1464851195729826,2.3487016925394397,2.6845591460960856e-06,17
22,150,112,0.07953476924162645,6.356025352992606,230.80472992320847,15.192258881522802,0.8837502674881705,2.3487016925394397,1.3422795730480428e-06,18
22,150,113,0.07877888248516964,23.719934161245234,2006.6392373652159,44.795526979434186,-0.010686716295025711,2.3487016925394397,1.3422795730480428e-06,19
22,150,114,0.07907400667667389,11.06547861486397,582.2289823852407,24.129421509543917,0.706747935861461,2.3487016925394397,1.3422795730480428e-06,20
22,150,115,0.08116529613733292,11.357197726427934,612.7475580336994,24.75373826381986,0.6913766033200709,2.3487016925394397,1.3422795730480428e-06,21
22,150,116,0.07920857129188684,14.938241937610556,603.3855989498078,24.563908462413057,0.696091953996165,2.3487016925394397,1.3422795730480428e-06,22
22,150,117,0.07845548207943256,30.361012802838424,2819.2273697036035,53.096396955947995,-0.4199640870753112,2.3487016925394397,1.3422795730480428e-06,23
22,150,118,0.07857096305260292,17.535703608433426,1207.5956559834863,34.750477061235955,0.3917686520669029,2.3487016925394397,1.3422795730480428e-06,24
22,150,119,0.0788348059470837,29.277132231567556,2665.4751671202225,51.62824001571449,-0.3425235058993126,2.3487016925394397,1.3422795730480428e-06,25
22,150,120,0.08030902763971916,13.200604339037545,809.9857887683872,28.46024927453003,0.5920333551481523,2.3487016925394397,1.3422795730480428e-06,26
22,150,121,0.08259467269365604,6.512438559494878,270.33188254285994,16.441772487869425,0.8638415727204438,2.3487016925394397,1e-06,27
22,150,122,0.07790412524571785,17.82599590825489,1303.7305020466688,36.107208449929615,0.34334828328317324,2.3487016925394397,1e-06,28
22,150,123,0.07953151008257499,4.955910614125809,148.81618666091143,12.199024004440332,0.9250455486830045,2.3487016925394397,1e-06,29
22,150,124,0.08017950491263316,7.94089965392192,317.292982864089,17.81271969307576,0.8401886113941296,2.3487016925394397,1e-06,30
22,150,125,0.07894493297888683,3.671580596293414,28.86047306621327,5.3721944367468,0.9854638062433625,2.3487016925394397,1e-06,31
22,150,126,0.0796465981235871,20.863349790417,1600.5567285446937,40.00695850154937,0.19384541371732134,2.3487016925394397,1e-06,32
22,150,127,0.07978498447399873,32.817220898286195,3134.2535181890307,55.9844042407261,-0.5786337361238696,2.3487016925394397,1e-06,33
22,150,128,0.08155506973083203,4.911395374759611,56.0425712680298,7.486158645662661,0.9717729618394251,2.3487016925394397,1e-06,34
22,150,129,0.0796541642684203,13.424656819771508,809.6422072809615,28.454212469878016,0.5922064073036368,2.3487016925394397,1e-06,35
22,150,130,0.08039269630725566,28.433067591822432,2559.9126486338573,50.59557933884992,-0.2893546885124336,2.3487016925394397,1e-06,36
22,150,131,0.07768316585284013,13.932826122183203,823.6804666494302,28.699833913272567,0.5851357380974247,2.3487016925394397,1e-06,37
22,150,132,0.0785716326878621,13.45167192001892,489.4666806936548,22.123893886331466,0.7534696506305487,2.3487016925394397,1e-06,38
22,150,133,0.07993953448075515,25.731515962615052,2270.3473420027103,47.64816200025674,-0.14350893634012585,2.3487016925394397,1e-06,39
22,150,134,0.07954239446383256,25.96364964490613,2373.3983756814823,48.71753663396254,-0.1954127907551133,2.3487016925394397,1e-06,40
22,150,135,0.08004118011547968,26.366766781992172,2393.3394033371274,48.92176819512074,-0.20545651529988773,2.3487016925394397,1e-06,41
22,150,136,0.08047105637880472,20.02330065959373,1541.1893160556904,39.257984105856615,0.2237470791817262,2.3487016925394397,1e-06,42
22,150,137,0.07973863892830335,25.720594761560946,2267.93834785766,47.62287630811121,-0.14229559497975663,2.3487016925394397,1e-06,43
22,150,138,0.07831253031125436,15.32362966106677,1074.54182404623,32.780204759065036,0.45878405672315137,2.3487016925394397,1e-06,44
22,150,139,0.07857788833288046,3.122637645389467,23.439900508608783,4.841477099874457,0.9881939934024044,2.3487016925394397,1e-06,45
